61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,449859f8-f2b0-4836-8f03-5efd97d4e424,a615e572-fc3d-46c9-b43c-28dd11ad49b2,OR,1227,669,True,222,1950,1298,1.3325558851591,4.76730982890041,0.000635257815466463,90,44.9444101084885
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,bbd76b9f-71fd-4a62-ab93-617d0e6ab287,18000b7a-4e0d-4c94-b839-e9472084c5c0,Wire,143,143,True,188,816,86,0.0893624326758962,0.35208114239522,0.00934457312105343,20,44.9444101084885
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,89fcf372-fc4d-47c9-afba-7c4654aadc20,c02a95d5-34d6-486d-9a14-f2832925f8dd,Wire,165,165,True,181,1329,96,0.0443490778066533,0.201515072751512,0.000230316320143398,23,8.24621125123532
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,095f2904-e2eb-4e31-9cb0-2cbec43101f9,2fcec8e8-9909-4d82-9c78-b3f14bc4b61b,Wire,165,165,True,180,1073,81,0.271736719531263,1.19794125000436,0.00121402252444761,23,192.823753723446
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,43c80468-b90a-43b1-b653-58cc799b706e,ee963d9a-04ac-491f-8303-41bcfe573b9b,OR,1116,647,True,220,1848,1345,0.393199704615102,1.4840915544163,0.000690181430687261,87,8.24621125123532
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,43c80468-b90a-43b1-b653-58cc799b706e,e35a1f60-61bc-4391-aa02-69c8f83be59d,OR,1116,105,True,145,1848,1345,0.0197812956474877,0.034382770939715,0.00447343541071807,15,8.24621125123532
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,ebbb619e-7a0b-4450-8961-62e44f6a3c8d,63de0bfb-08b4-4d88-96ba-cbd438a98167,Wire,188,188,True,183,904,71,0.00781803519586398,2.72293177671745,0.000691040559233294,26,66.7607669218981
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,1b855545-54fc-4010-98b4-25eb454f301d,441a7032-db7b-4c89-ba4d-77b2e316cdae,Wire,158,158,True,182,1757,181,0.171574734902016,1.58445290754994,0.000123664774846364,22,93.7443331620637
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,74708ee5-bafc-4d88-8706-e8fc3433219e,3cafe734-3afd-4faf-ad8c-bf2f5d716da6,Wire,143,143,True,177,1458,178,0.0905474777104028,0.823433901312903,0.000389239738471272,20,104.804580052591
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,2ae36fe3-3a73-4c80-8402-2495445a81a5,95c796df-61e0-486d-bed0-875fed7447ee,OR,1124,218,True,185,2267,1276,0.126157491517881,0.831601002692618,0.002670622917216,30,10.816653826392
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,2ae36fe3-3a73-4c80-8402-2495445a81a5,0d2e139e-df29-4104-8420-365632fe77a4,OR,1124,211,True,189,2267,1276,0.0205209042126209,0.397662463861971,0.00813739290719405,29,10.816653826392
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,2ae36fe3-3a73-4c80-8402-2495445a81a5,b0f86bc7-d68f-4fb1-90bc-8f8dfc936da3,OR,1124,241,True,201,2267,1276,0.0507115920117954,2.20093699363031,0.0211090246382241,33,10.816653826392
61641e76-8f31-4298-b66b-2cb659bf4503,3,OR,75863390-ce0a-4520-87fc-57d412efb733,3aca9675-c040-4aa5-a02a-70417cffe999,Wire,113,113,True,180,854,44,0.0320739475023376,0.101126706503423,0.00482054113621753,16,10.816653826392
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,226b4354-c36a-4681-a29c-2d2df69322ab,6b7f0d22-ce6b-4901-8739-c7be936176e3,Wire,203,203,True,199,1728,44,0.000459213167870042,0.108681562317634,4.41043350164929E-05,28,70.5761999543756
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,3a028f38-791f-48e2-8cb1-9f5c7079f4fd,39776a6a-e2b5-48f7-8a14-06ced692748e,Wire,173,173,True,186,1291,51,0.131584274154218,0.928648461535571,6.06162819334873E-05,24,200.848201386022
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,4ca207c9-6d54-4db2-b786-c7ca21d44e05,95e52c02-476c-443c-83a5-a8b138097dc0,XOR,1991,226,True,197,1961,1200,0.0972270958969615,0.251460815285314,0.0304018882922083,31,11.6619037896906
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,4ca207c9-6d54-4db2-b786-c7ca21d44e05,f2928e03-b7bb-4193-ac2a-2dfca60bcc31,XOR,1991,203,True,198,1961,1200,0.0871606160073687,1.12753113371614,0.0124028243380339,28,11.6619037896906
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,4ca207c9-6d54-4db2-b786-c7ca21d44e05,a47649cd-8ec4-416b-972d-a40022e2f8f3,XOR,1991,233,True,202,1961,1200,0.0094647620706093,0.251902611208642,0.00132724184625245,32,11.6619037896906
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,4ca207c9-6d54-4db2-b786-c7ca21d44e05,67bd9b81-446a-41b0-a041-0ec941828ddc,XOR,1991,271,True,205,1961,1200,0.0793552817592424,0.373136243736864,0.00130068386885562,37,11.6619037896906
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,5bc34428-9c7a-4092-aea4-09ef4af1f84c,1365620a-1c76-4aa5-a1d7-de14da302355,Wire,218,218,True,207,1216,25,0.00471122104168688,2.65015889153785,0.00419134364084214,30,11.6619037896906
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,9c6b1aa5-2310-469a-a5d0-a4b1b3c269fc,07d54f41-3582-4a3b-acfd-0806cd37d86a,Wire,218,218,True,201,1670,63,0.00445429632534324,0.345329820623835,0.000284094129774261,30,78.2943165242535
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,6bade0e2-bfdf-4009-8fe1-7f22e5638995,bd704cd7-4b74-4e32-b02d-88d695286418,Wire,196,196,True,189,1267,89,0.000343957688702208,1.98152000203312,0.000116280628436732,27,131.186889588861
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,923abe77-36b4-4b74-b83d-273a1d05f766,73b3fa80-7203-4b07-a1c0-0d64f5bed189,XOR,1945,226,True,198,1789,983,0.108022153657426,1.4428146869566,0.0422605049373089,31,28.2311884269862
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,923abe77-36b4-4b74-b83d-273a1d05f766,842fc552-6acf-4175-b06a-a989ce5d7e81,XOR,1945,211,True,199,1789,983,0.115483011909426,0.968818021960139,0.0983470675007724,29,28.2311884269862
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,923abe77-36b4-4b74-b83d-273a1d05f766,440766ff-23b3-4729-a19e-293b59b91e1a,XOR,1945,226,True,194,1789,983,0.0302894826122025,3.22899439909232,0.00261981801625111,31,28.2311884269862
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,923abe77-36b4-4b74-b83d-273a1d05f766,fcfe19b1-1a2e-45de-8e23-143eb8134152,XOR,1945,241,True,206,1789,983,0.0655340739412209,1.28240661359678,0.0516372641169401,33,28.2311884269862
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,b1f38dcf-b359-446d-9a58-d28e8e7e48d4,6f841c0c-16a6-4398-b811-bcdd2655185e,Wire,203,203,True,205,1572,52,0.00285748548075282,0.498010143908668,0.00153669283196248,28,28.2311884269862
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,5a6a3c14-5b6c-4b41-9f26-a1d002a3629b,d7692ae8-8262-4372-a47a-89ff73743ce6,Wire,196,196,True,194,1476,40,0.00739101434848311,0.248086659621273,0.00105309183599241,27,70.2637886823647
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,2b74a099-324e-4557-8e3f-5c974cf28d43,6ef373be-2e7e-40e2-b0a7-5b29e6130eaa,Wire,165,165,True,190,1194,53,0.378499091188319,3.77207381198617,0.000193525805648638,23,161.771443709945
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,37a5b02a-b545-4684-bb98-643b061ecd26,766802cc-1168-459f-9c74-740d1cb6c999,XOR,1578,218,True,191,1382,1036,0.0884422640529084,1.44062432366652,0.000372593158635537,30,25.3179778023443
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,37a5b02a-b545-4684-bb98-643b061ecd26,b8428be4-9b75-445a-9a13-edf9a3cd95dc,XOR,1578,211,True,192,1382,1036,0.081360518647202,1.00936966707928,0.0144167356705873,29,25.3179778023443
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,37a5b02a-b545-4684-bb98-643b061ecd26,a379a1b3-b981-4ae5-a33c-398122dd7f97,XOR,1578,173,True,181,1382,1036,0.433234848203749,2.25856293870251,0.0147296704356137,24,25.3179778023443
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,37a5b02a-b545-4684-bb98-643b061ecd26,74a9182a-e200-4264-9e66-498a4b862005,XOR,1578,211,True,191,1382,1036,0.0727371596643206,0.28966488660302,0.0289303352578691,29,25.3179778023443
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,4c9fe2a7-6040-4051-bc24-c00f393765f0,0e0b6408-c19e-43a6-98b0-1d4bb358f177,Wire,196,196,True,195,1515,14,0.000615839907776417,0.143863205050736,9.97150386197823E-05,27,25.3179778023443
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,96e64e5f-1df9-48d2-a65f-05a608b8b895,ecd84956-7a8e-48fc-bf4e-b8bdebd6a7d7,Wire,173,173,True,194,1232,45,0.0442576310860818,0.306182912542605,0.000630530024828822,24,88.0227243386615
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,42c246ae-eb3a-4073-a759-ac8ca981392a,25d67bdb-4de9-4853-a4db-ef295d1c7bac,Wire,158,158,True,187,1110,36,0.239963575874172,2.03903489330253,0.00413714964328571,22,115.277925033373
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,668f64fd-c47e-4c89-846b-fb2452f28ecf,a89c96b2-1629-4b8f-bdb0-5d6b79584f70,XOR,1656,203,True,198,1837,1178,0.069013629883128,2.0859153290906,0.00572072552473013,28,68.0147042925278
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,668f64fd-c47e-4c89-846b-fb2452f28ecf,f4752da7-fd2a-4ec9-ba8c-cda33d368dc8,XOR,1656,211,True,190,1837,1178,0.0927130419206135,1.66468683987072,0.00408217880186327,29,68.0147042925278
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,668f64fd-c47e-4c89-846b-fb2452f28ecf,4000229e-73f8-45a7-b016-444a6702a26a,XOR,1656,188,True,190,1837,1178,0.0415977735638233,1.7176056318997,0.0271565004158295,26,68.0147042925278
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,668f64fd-c47e-4c89-846b-fb2452f28ecf,b52eb58e-b0ca-4dcd-b089-78e44e17745b,XOR,1656,248,True,203,1837,1178,0.0545199814295435,1.35148845872289,0.0286751578078703,34,68.0147042925278
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,0cc8e64b-38f5-42fc-b1ff-64ddcbc02232,c810ab5c-86b3-4d94-bc94-c2b7590f34ca,Wire,211,211,True,184,802,44,0.0162316446339291,2.19455598535673,0.00596962470197833,29,68.0147042925278
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,0cde1ce9-d759-466d-b1b9-e5fdb71f2c16,b235dcf7-692e-4887-934f-3f175c64cd4a,Wire,226,226,True,190,1282,41,0.00527696062689327,0.463304730243468,0.00181132662558525,31,79.7558775263617
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,df53ffe9-6e72-448a-b566-fdbf0f001c3c,72b4c9bb-39e5-4052-917f-fcb9fb22c790,Wire,165,165,True,176,1120,100,0.15341198032171,1.18034269046365,0.00023851838353499,23,138.924439894498
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,58c9700d-2aa2-4829-8180-8bbfbb46ae6a,8aec1c04-1374-4dbc-91a2-21e77ad00fb8,XOR,2070,211,True,194,1739,999,0.0836786956094077,3.54602993080164,0.0117110142791846,29,9.05538513813742
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,58c9700d-2aa2-4829-8180-8bbfbb46ae6a,d93686cb-44f3-4fc7-9437-6e9456f7830b,XOR,2070,203,True,190,1739,999,0.0980235211409498,1.03919900844637,0.0108053529111511,28,9.05538513813742
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,58c9700d-2aa2-4829-8180-8bbfbb46ae6a,72f4e61a-e0e1-44ba-a7ce-c86da96513cb,XOR,2070,226,True,193,1739,999,0.0280058537565198,1.98171741111254,0.00920077297101228,31,9.05538513813742
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,58c9700d-2aa2-4829-8180-8bbfbb46ae6a,5c7db1d4-e4d9-4a99-bb1e-7882f3c287e6,XOR,2070,323,True,208,1739,999,0.104185099927099,3.83441543703353,0,44,9.05538513813742
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,be9f0561-2f50-4b5b-8d13-2d9335f102c2,a9d4bb0c-a51f-4f8a-822c-ee75426633dd,Wire,173,173,True,193,710,59,0.219219629153849,0.856071455488422,0.0034037447629311,24,9.05538513813742
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,ff5b74ab-f3e7-428a-ae4f-38029b96633c,a5efcdd4-eeaa-496c-8d09-5c5b8ac6b485,Wire,233,233,True,189,1453,82,0.00222342400761264,0.126699462256869,0.00095531201145395,32,6.08276253029822
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,0cc64ccf-1f8e-4fc6-932a-d40becedabd5,f80c296f-5484-4762-9204-387da2dd2394,Wire,173,173,True,192,1290,34,0.0406116665920866,0.282614098596628,1.56945629756046E-06,24,27.2029410174709
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,a52066d2-bd1b-4378-accb-6c9b9f43592e,6138aeda-ea43-4e01-a610-70ea56929b02,XOR,5203,203,True,209,1651,1233,0.0744030855375813,1.52338930048108,0.0091874422704376,28,4.24264068711928
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,a52066d2-bd1b-4378-accb-6c9b9f43592e,8061926d-7f74-4c52-bd2c-0300699f5517,XOR,5203,233,True,199,1651,1233,0.0789533025580755,1.54101139789026,0.0013845560922401,32,4.24264068711928
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,a52066d2-bd1b-4378-accb-6c9b9f43592e,50992ae0-eba7-4796-8e62-8de9641af6fe,XOR,5203,173,True,195,1651,1233,0.50057134681183,4.36378723488768,0.0204844088237935,24,4.24264068711928
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,a52066d2-bd1b-4378-accb-6c9b9f43592e,caf63f2b-a015-4c92-852c-10b7dfdd7646,XOR,5203,218,True,207,1651,1233,0.0389505244927486,0.398986134269159,0.0159366378143068,30,4.24264068711928
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,689f0ae2-ea00-4249-960b-bdb5af7ac411,db101cd2-b4b8-4262-a007-654ca40b8dab,Wire,143,143,True,204,1078,45,0.0327508442475648,0.12265110890253,0.00977742411844152,20,4.24264068711928
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,19a27c79-78a9-4f90-b910-3ff44221a73c,794b19be-2082-41c6-915a-9a2341851a7a,Wire,188,188,True,206,1327,42,0.003264696537401,3.48513469905653,0.000522891233017677,26,76.5375724726098
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,bb1b659f-614a-43cc-b461-e8a81dddf27e,669294ea-07eb-4280-991e-b76825361cdf,Wire,211,211,True,201,1280,31,0.00300358003913026,1.00161039912194,8.67538197886632E-05,29,106.569226327303
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,307cac5a-c419-4bf8-aa8b-3c47ff75cd64,a18f939a-f5d0-4794-ba8f-f1d6090bb951,XOR,2180,399,True,215,1704,1189,0.831274785900474,4.43106135492649,0.000855321608367905,54,37.3630833845388
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,307cac5a-c419-4bf8-aa8b-3c47ff75cd64,c92f19b8-2e38-44f2-a713-940b1242fdba,XOR,2180,241,True,205,1704,1189,0.0800625454741129,1.23110053285065,0.00274425943990631,33,37.3630833845388
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,307cac5a-c419-4bf8-aa8b-3c47ff75cd64,1870c542-e917-4341-9038-81146084d93b,XOR,2180,218,True,202,1704,1189,0.0158812529920057,3.33173373697838,0.00283056492303672,30,37.3630833845388
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,307cac5a-c419-4bf8-aa8b-3c47ff75cd64,dabf2f31-7e3b-4dd4-ab83-e74791ca9c0a,XOR,2180,271,True,213,1704,1189,0.0578876721238034,2.49277560906662,0.0372488152852158,37,37.3630833845388
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,1f3f709d-eaee-4be6-aa38-e3de00847a31,cb0d4c08-581b-41ee-937e-06cbff083576,Wire,150,150,True,200,905,37,0.0130498770326121,0.0408992972066645,0.00728474827806627,21,37.3630833845388
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,772151c8-74d1-49b0-b47f-0a557bf60a9e,3ee8845d-278e-479a-a3a2-91acf1279d71,Wire,188,188,True,204,1275,39,0.00448419598432177,0.812680388847306,0.000647392893345237,26,79.6303962064738
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,ee05ebe7-888b-4148-b10b-f2ef423b640b,dcc0d942-42d0-4508-9f45-3d1638aaa884,Wire,188,188,True,199,1123,83,0.00948588600752202,2.16435284130876,0.00239218624177186,26,73.6817480791546
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,de17fdd4-a062-4656-81fd-dc0a835e96e5,5abff7de-6e55-44d5-bca6-ebc28470c713,XOR,1804,226,True,207,2043,1302,0.0687434085164801,1.18247539931786,0.0182853655330437,31,4.47213595499958
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,de17fdd4-a062-4656-81fd-dc0a835e96e5,665cae7a-b468-4142-8e5c-a4892536f82b,XOR,1804,211,True,202,2043,1302,0.0746658386426748,1.08849095512317,0.0670505815234187,29,4.47213595499958
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,de17fdd4-a062-4656-81fd-dc0a835e96e5,1883777d-c3dc-4353-b9a8-9b4a996c6418,XOR,1804,241,True,203,2043,1302,0.0286780475885392,1.69665666008976,0.0148273067598644,33,4.47213595499958
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,de17fdd4-a062-4656-81fd-dc0a835e96e5,f8851b0c-a4f7-4a6f-b767-80b237276e8c,XOR,1804,248,True,210,2043,1302,0.0392245467267453,0.627726861750771,0.0243666724265438,34,4.47213595499958
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,6ade934c-0516-4c74-8724-22aa2cc5c772,284e4ab3-f7dc-4d45-a6bb-52672d08337f,Wire,143,143,True,185,733,43,0.0830404781124594,0.340930387610961,0.0244385680797078,20,4.47213595499958
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,5dbe72f3-2acf-428d-97ce-b279771de9d1,6a3be025-ae06-4d9d-8b63-b03ea3a9abc4,Wire,180,180,True,197,1057,57,0.00718234779628581,1.2659609925572,0.000874704117122506,25,85.4283325366942
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,bb40fcb2-6597-410d-b3dd-8bf00fa852d5,f8b197ab-9401-46f8-ba2a-52874d4dab19,Wire,180,180,True,193,1053,85,0.0093726132772749,2.26199419420098,0.00565891239477283,25,122.711042697876
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,b3792307-5330-4697-b89f-a31f0db387a0,3faa347f-b9aa-44c3-8f2e-bef67cb47bc5,XOR,1921,203,True,201,1962,1315,0.0746453743865201,1.96198361034085,0.00323201969199167,28,23.7065391822594
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,b3792307-5330-4697-b89f-a31f0db387a0,0c2c5a77-30d5-4197-9da7-3dc7b6e20c6c,XOR,1921,233,True,203,1962,1315,0.06275267810064,0.649056051899553,0.00298738744162293,32,23.7065391822594
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,b3792307-5330-4697-b89f-a31f0db387a0,af37d0da-de53-4016-8a50-4e1b77da811d,XOR,1921,218,True,200,1962,1315,0.0172856723799057,2.37981005794779,0.000867306182006991,30,23.7065391822594
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,b3792307-5330-4697-b89f-a31f0db387a0,62833f5c-5cfa-4c03-86b0-25ff64c87ed2,XOR,1921,256,True,205,1962,1315,0.0474590396305386,0.716931549231097,0.034066636308392,35,23.7065391822594
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,b7bb4bb1-a4e8-4915-b9d3-6ac49f015346,44a84793-27ea-456a-8643-6beab42a86b6,Wire,173,173,True,202,744,21,0.142959597791656,1.35093532638781,0.000450820649853782,24,23.7065391822594
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,9c6cc066-73c2-4967-a01e-86601c663736,99399eb3-e920-40db-947d-027fa8a9df2e,Wire,188,188,True,192,1143,60,0.00495142612510365,1.30604584506129,0.0026624591931515,26,165.746794840805
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,1cd29836-5ca3-4cf6-8e22-ccc838335ece,50e7ec5d-e2d6-404c-a65e-a927729f01c3,Wire,158,158,True,183,912,41,0.118688209573322,0.784055949926214,0.0002554734337644,22,163.08280105517
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,03938d2c-26b2-4e84-945a-db655a7f75f4,3f9d1bc5-299c-46df-abd3-93c02a5a290c,XOR,1546,218,True,205,1652,1145,0.0803532615253438,0.118012783930198,0.00439136986912732,30,11.0453610171873
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,03938d2c-26b2-4e84-945a-db655a7f75f4,04130604-6be8-4117-b9aa-e8380d0d8146,XOR,1546,203,True,203,1652,1145,0.0770899095118493,0.452049741698859,0.00281215600517509,28,11.0453610171873
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,03938d2c-26b2-4e84-945a-db655a7f75f4,dc1ef734-b9e1-493f-aaa0-df291357de99,XOR,1546,180,True,196,1652,1145,0.0584623738319167,0.129042851906954,0.00863753819482528,25,11.0453610171873
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,03938d2c-26b2-4e84-945a-db655a7f75f4,3fa3e071-44e8-42b5-927b-7d961759a38f,XOR,1546,203,True,205,1652,1145,0.0753756865849193,0.828517166213316,0.00814519929947317,28,11.0453610171873
6e35ebb8-e986-47b1-932d-613008230703,3,XOR,94860909-0325-45f1-8b4e-1bded84cda67,1cfde45b-6993-418c-9e6a-177e6048928c,Wire,128,128,True,186,662,18,0.0544968805041021,0.336759961508209,0.00135345363791357,18,11.0453610171873
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,c62642af-d6c5-4ee2-bd24-355644218af0,60328041-8bd1-43ef-be72-86102212c0ed,Wire,180,180,True,203,1250,36,0.0027119676427214,4.74003371194654,0.000478504248677274,25,148.489056835849
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,d118f565-3e47-4fc3-bd57-da7ff7607639,09abc004-30ce-437f-a51f-53d390cce416,Wire,150,150,True,196,1104,98,0.151525955360311,0.702847044633977,0.00152399573108727,21,95.1262319236918
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,a7a28fa9-9e51-4b8f-9f61-30543a4409cb,77f0307a-2645-4cde-aaad-fb469facdc62,NAND,1701,248,True,207,1340,1248,0.00228872841360699,0.161449541882542,0.000230374306772334,34,45.6070170039655
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,a7a28fa9-9e51-4b8f-9f61-30543a4409cb,81019d5b-260f-4180-8780-3b34000afaf8,NAND,1701,316,True,219,1340,1248,0.0971671545126007,2.10221176295628,0.0634616064866573,43,45.6070170039655
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,a7a28fa9-9e51-4b8f-9f61-30543a4409cb,19c33f6a-1a7b-4bce-887c-4d069f139f93,NAND,1701,263,True,206,1340,1248,0.37165996123334,1.09582772600503,0.305930850503696,36,45.6070170039655
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,6276b7a4-e433-4db3-8088-c89d872d4544,28ff00b0-0ffc-4425-baac-23a243cfbce8,Wire,203,203,True,205,983,99,0.00479088821013308,1.79765437458041,0.000293072207270824,28,45.6070170039655
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,2ecc10a8-8caa-4f85-b556-f1c47db562b3,bde003ef-2ee2-41d8-946c-4f55b3ac9e4b,Wire,196,196,True,202,1513,72,0.00802709676715258,0.461790581728313,0.000339722231881881,27,79.1201617794099
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,225e5103-0ebd-4628-8b18-0f32426c4915,393adbce-7dc1-4310-afd7-d2c0855751a0,Wire,180,180,True,203,1394,128,0.00149675965207988,1.53406070102525,6.98995835725007E-05,25,95.3519795284817
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,137df57b-ae88-4dc2-9a91-bce67b62562a,304ed24d-c25e-44e5-a5bc-b9c7bad6845c,NAND,1311,218,True,206,1255,1147,0.0142234010857202,2.0014683022536,0.00120507374942896,30,66.7308024828115
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,137df57b-ae88-4dc2-9a91-bce67b62562a,f38cd8ae-0d0f-4c39-9d69-514f4cea7e3f,NAND,1311,293,True,210,1255,1147,0.103053455921365,0.990019986865624,0.052804128531029,40,66.7308024828115
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,137df57b-ae88-4dc2-9a91-bce67b62562a,03d3ed1b-4719-4889-9e1a-1f87f4d89378,NAND,1311,218,True,201,1255,1147,0.393029851199159,1.79212087245534,0.247122716653149,30,66.7308024828115
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,fb7ed73f-6b97-4924-bbd2-c87209e0db6f,995d2af9-5931-4b53-9b90-66e7dc5cfb98,Wire,188,188,True,202,1112,74,0.0080190244977763,0.969197017683753,0.00492599738633946,26,66.7308024828115
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,b1ef2323-ec92-495f-bc39-a691eca23a66,cf913985-ba84-4f23-b13a-6e5666ab9a07,Wire,203,203,True,209,1422,49,0.00599656348796744,0.989765237127209,0.000932357084207174,28,93.1343116150004
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,8fd8b887-c740-4b30-acfa-3f5b0ae1e0e9,6eca6972-8361-4ab4-a4b1-1ffc60853ced,Wire,173,173,True,201,1405,69,0.160013661013808,0.836211800948908,0.000662304902893287,24,107.354552767919
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,7253ade0-b2f5-4a22-88da-ed127549e707,050d523f-06b1-4144-9115-41aa2c85b2c1,NAND,1328,203,True,204,1109,989,0.0152410412388589,0.374851836986982,0.00520747670037462,28,45.8911756223351
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,7253ade0-b2f5-4a22-88da-ed127549e707,eadfde4d-6763-415c-8695-83c58eaa60e3,NAND,1328,248,True,201,1109,989,0.123628959303837,0.834088420120434,0.0928372363908471,34,45.8911756223351
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,7253ade0-b2f5-4a22-88da-ed127549e707,9776563f-c596-41d4-886c-ae9120d806b0,NAND,1328,203,True,186,1109,989,0.415454431696742,0.691164467542943,0.35355041921545,28,45.8911756223351
ce0a76eb-3d4d-446c-b8c8-6767401eb3a3,3,NAND,0e3d9fc1-b04c-44fc-ae7c-8cfe00dd809a,a7ea1f4e-121c-419c-8d59-944f80b41f5f,Wire,180,180,True,189,1032,45,0.00689088675990784,2.86433533972918,2.48683025314583E-05,25,45.8911756223351
