ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,741489ca-969d-476f-a84e-32e1083d1660,cc04e9af-7155-4e47-be8b-8537ebd7b66d,XOR,19316,316,False,191,3138,1832,0.048723788399908,2.78476776675734,0.0365601355066352,43,3
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,741489ca-969d-476f-a84e-32e1083d1660,12838d42-296e-4b73-8934-d4be217c25a8,XOR,19316,812,False,214,3138,1832,0.0461439362700701,2.26436308780557,0.00937625848499865,109,3
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0c52bda7-f1a1-41f5-bd2b-0f1bc9ce95c4,adcf73c9-b8be-4220-a1aa-d06b42ce9b6a,XOR,2384,353,True,197,3112,1901,0.0569652226280833,4.45887808069776,0.00547528518799222,48,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0c52bda7-f1a1-41f5-bd2b-0f1bc9ce95c4,5e9f5613-a3b8-4447-aad0-4e39b329e6d1,XOR,2384,331,True,193,3112,1901,0.0551963380995271,3.86875536188343,0.0341764705364126,45,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0c52bda7-f1a1-41f5-bd2b-0f1bc9ce95c4,bcd76dc6-a78b-4846-8b7f-98abe38a12d7,XOR,2384,820,True,211,3112,1901,0.0460377690275811,10.3939823957958,0.0022731645549076,110,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,36c0b14e-da0d-4825-9819-205d8931148a,2aab852a-f4ca-4368-a87a-34911b37e171,XOR,361,361,True,190,462,1617,0.0717684560004527,5.15460555636712,0.0354555182003999,49,28.8617393793236
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,548743d3-fba1-416c-a30f-8fb94a3f135d,64a7badd-2e2c-448a-967f-83fff95036b2,XOR,1527,308,True,194,1697,1795,0.0494574125535285,0.997185842011,0.00358567216385733,42,60.4152298679729
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,548743d3-fba1-416c-a30f-8fb94a3f135d,34683d6b-601d-415c-9075-122d0eff12a5,XOR,1527,669,True,204,1697,1795,0.0534014027659416,4.29095262250833,0.0231495760278044,90,60.4152298679729
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,741489ca-969d-476f-a84e-32e1083d1660,4854c04e-ee17-4388-b644-103fc9aa9dcf,XOR,19316,564,False,205,3138,1832,0.0724256115999788,2.25191510239075,0.0307133982480483,76,3
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,056ea566-9393-44d2-80bb-904affd03e51,9b2bae28-ff6f-4074-af30-9c2bbb382d71,Wire,406,406,True,184,1347,201,0.17965184275336,3.36976448581427,0.00216984614359659,55,3
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,99854c9a-1640-4d57-bbc2-2ea23bf641c8,671defd4-cb63-4108-b757-d73fc24072e6,Wire,338,338,True,185,1625,143,0.0180237508088631,1.88464024321854,6.13904929001032E-05,46,3.60555127546399
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,c9bc0ca6-f1e5-4c6b-a182-cc7449dc5ac1,9b499b07-30b4-4eb8-91bc-5f728b29104b,Wire,331,331,True,191,2025,63,0.00151545315760167,0.562524363310509,0.000251003587445637,45,13.6014705087354
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,8f21408f-7b45-4e52-a1bc-90dd049acd92,fd528aa8-6f7e-4c6b-b33b-925431ef098a,Wire,353,353,True,196,1424,67,0.00620451704286788,5.36831733442905,3.0992867162422E-05,48,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,68034f2d-cb17-4c0e-8b02-84262bcac854,dcd4f01c-b3b8-4433-89eb-641cfbb8cd15,Wire,376,376,True,186,1444,144,0.0375725884803397,0.156705374287613,0.00200192862835124,51,24.3310501211929
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,fd409815-5476-4e9c-943f-8b8f93f126e2,87785969-d719-4bc7-879b-4fcfaf2ca5ab,Wire,301,301,True,186,1966,52,0.00637971087523959,0.318561277206624,0.0029385855325473,41,28.6356421265527
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,7b0bd35b-33fa-40f8-a108-294da6720305,89415fe3-5a2c-4b4b-80f0-0c6011e9541d,Wire,338,338,True,182,1183,66,0.0212354268523844,0.650321635850346,4.24863000427195E-05,46,28.8617393793236
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,5c8f2ca7-4713-48f9-8da8-96ca8ab48152,d3411f78-ed87-4ac2-9a11-b6d35436d006,Wire,278,278,True,176,1096,136,0.00512881505300265,0.383181831920012,0.000152964494321182,38,40.6078810084939
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,d2bffb39-e7f5-4aa1-894b-affe7e1434a3,aba70d2e-3041-4c35-83cc-a133b892e3d9,Wire,316,316,True,171,2125,102,0.00294988791348821,0.523761622236374,5.32336622837859E-05,43,60.4152298679729
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,a37360ea-121c-45fd-b107-7d3a02a94cb4,298d1a35-8bb2-43f0-8860-d52c1556366d,XOR,2088,338,True,184,2148,1571,0.0686176455460514,2.00161958584671,0.0169982874333099,46,16.0312195418814
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,a37360ea-121c-45fd-b107-7d3a02a94cb4,4993c880-e26e-4a8d-af58-0ee168b16fe3,XOR,2088,271,True,176,2148,1571,0.0480229745337748,1.52921866569733,0.00906100648382038,37,16.0312195418814
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,a37360ea-121c-45fd-b107-7d3a02a94cb4,874a8500-3a04-4e1f-9c99-654f55fc1ba2,XOR,2088,669,True,194,2148,1571,0.0654947467976018,3.37032626502923,0.000945734197729186,90,16.0312195418814
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0e77a85c-40c3-479e-ab05-9f96b85c8fc7,e1c8cf89-0b0e-48a6-a54f-d01d35c6b0ec,Wire,406,406,True,181,1178,87,0.0711178808430624,0.79551634397676,0.00189194531581716,55,16.0312195418814
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,7b41e725-202d-485a-9d0a-7f442631dad8,a8933886-18b4-4eff-8856-c2867d06aaf6,Wire,241,241,True,180,1286,182,0.0116645463753547,0.234544865251884,0.00127429648451977,33,16.4012194668567
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,e0cbebb2-13ed-4eb3-916a-fe2450b837ff,1c8e9c8b-a4e9-4da9-8f25-303171b18b3e,Wire,286,286,True,179,1708,35,0.0108261898200804,1.74686207480919,7.78763977823684E-05,39,222.009008826219
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,8fceeb70-5adc-4282-8179-62a4ad07bdee,bb3b9b35-c3c9-4a0d-877c-80ae0a7e35e0,XOR,2089,323,True,182,2059,1389,0.0760112406752567,1.24300383255298,0.00694618959777311,44,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,53a28707-4ed5-4a32-b4fe-f492d9a43a7a,bb3b9b35-c3c9-4a0d-877c-80ae0a7e35e0,Wire,2760,323,False,182,1536,1197,0.0760112406752567,1.24300383255298,0.00694618959777311,44,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,d3d3b4a4-8a63-47fd-b6ca-afd709febe2a,bb3b9b35-c3c9-4a0d-877c-80ae0a7e35e0,Wire,3370,323,False,182,1122,1197,0.0760112406752567,1.24300383255298,0.00694618959777311,44,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,8fceeb70-5adc-4282-8179-62a4ad07bdee,54dd9e90-0cb9-4b90-92f3-1815453d540e,XOR,2089,308,True,178,2059,1389,0.0608846673786494,1.97372160400672,0.0244022524458563,42,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,8fceeb70-5adc-4282-8179-62a4ad07bdee,ce853d37-4b42-45c3-8b4b-2b0217786d1a,XOR,2089,662,True,200,2059,1389,0.0769186829991985,1.94120510426496,0.0103500311230309,89,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,53a28707-4ed5-4a32-b4fe-f492d9a43a7a,65f5be77-8659-4e0a-8f5a-fb85aa137ef3,Wire,2760,293,False,186,1536,1197,0.00591978339654915,2.3754810946317,7.34705710588728E-05,40,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,d3d3b4a4-8a63-47fd-b6ca-afd709febe2a,41fd09a7-cbfd-4199-878f-bc955c560812,Wire,3370,286,False,183,1122,1197,0.046592052365934,0.608080780133063,0.00151935069089838,39,0
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,cf0a2c6f-a10a-48c0-90b6-8f0f319b0079,ea303f10-df6a-4c42-b084-c851a1489562,Wire,256,256,True,183,1795,88,0.0118470973236531,1.18927208459638,0.000500265076274087,35,100.0199980004
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0bc422b6-fe8f-486b-af16-5b4884205469,a93941dc-83d0-430d-a676-c54752e45114,XOR,2113,301,True,182,2089,1532,0.0792753462447976,3.5602468849427,0.0023061068378787,41,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0bc422b6-fe8f-486b-af16-5b4884205469,8043233a-f62f-4d46-b858-679b2bdc0f2f,XOR,2113,271,True,182,2089,1532,0.0531505533891597,2.68316428050398,0.0088225225535596,37,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,0bc422b6-fe8f-486b-af16-5b4884205469,d9225dbb-c05d-4b4a-b53f-ffc17dd28ec9,XOR,2113,684,True,207,2089,1532,0.0618657454711886,4.57786778025873,0.0146266138068308,92,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,a9ee4c59-a911-481a-b30c-a8909ba3cb15,4879dab0-cedf-4d49-85b0-a9f2b07d0efd,Wire,323,323,True,185,1382,66,0.0241336403802911,3.01479809399356,0.000748602328247307,44,14
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,4e719d61-47ba-4e0c-9914-a34cd9ffa392,fde8666d-18e6-4a34-a2b9-88895d409328,Wire,263,263,True,184,1409,119,0.0398472604824776,0.739259361348961,0.00105157357369463,36,21.0237960416286
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,56dd4211-cb5b-4b40-aa8d-cc5cbc3a5e01,329e0259-241d-4562-bc03-e3cd4dca4260,Wire,271,271,True,201,1547,75,0.0176270698287034,1.72720929613211,0.00150362698715663,37,155.425223178222
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,ddeb27c7-5756-4486-8515-13e58e3034a0,edd02016-9228-41da-8eac-db0b7aefe5c8,XOR,2306,338,True,183,2183,1647,0.0506580990398069,1.37030347166089,0.0139309411255463,46,6.32455532033676
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,ddeb27c7-5756-4486-8515-13e58e3034a0,be76172b-1996-47b6-83c2-31c505d6d23a,XOR,2306,323,True,189,2183,1647,0.0501633000490208,1.90984095563572,0.0372405343293961,44,6.32455532033676
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,ddeb27c7-5756-4486-8515-13e58e3034a0,dcae5b25-4140-45c9-95a1-87dd65d75d37,XOR,2306,692,True,204,2183,1647,0.0631327997273484,8.66491768984173,0.0154730233388061,93,6.32455532033676
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,e39f4d05-d839-4e54-aee1-6393c0921dee,0eaf855d-8968-4dfb-bc83-d72513f37199,Wire,308,308,True,168,1622,127,0.0184178106690264,1.63646184750503,0.000192152577141106,42,21.8403296678416
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,89a12a5c-c5fc-42cb-a8a2-74762fc7648d,d6cd62fc-a732-45ae-b7b2-252e445b3d87,Wire,241,241,True,177,1477,156,0.00736205707905992,1.50601272389574,0.000538921325734928,33,16.4012194668567
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,85b81251-ca6f-4f99-bace-211abc5f1553,79888955-dbe8-4f32-a6e3-00c5c1dd92fa,Wire,271,271,True,178,1493,98,0.00537368456152005,0.473151564564428,0.000437717508806138,37,6.32455532033676
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,784e1613-7c83-4141-a75d-672ef56aa7bf,8ff39768-1265-4bbb-9ac2-d78df417c965,XOR,1917,308,True,184,1922,1571,0.0640487096569018,4.24749039121122,0.00254285860034993,42,4.12310562561766
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,784e1613-7c83-4141-a75d-672ef56aa7bf,29cf07a2-d014-422a-805a-4fc38d7735c9,XOR,1917,263,True,179,1922,1571,0.0427109553826554,2.69990071341117,0.00465449187378046,36,4.12310562561766
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,784e1613-7c83-4141-a75d-672ef56aa7bf,d85ed676-83f0-4aa3-9ef0-f992fd88dae9,XOR,1917,571,True,206,1922,1571,0.0715192379425424,0.509406310774581,0.0041448786593138,77,4.12310562561766
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,a0bccae7-7d4e-4817-8741-19dfc820c47b,8a109220-300e-4afd-821e-fdc62b379615,Wire,338,338,True,164,1413,100,0.0455717677963515,1.62491316231469,0.000230098111781267,46,82.7103379270089
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,de91fead-99bf-43ad-9771-c7a9089f23e2,ebacb6be-5112-4be0-bc53-9f692d1a56c6,Wire,286,286,True,181,1338,49,0.0100459858364051,1.55960294124142,0.000602500864672051,39,4.12310562561766
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,2a7606dc-fbb7-4d44-a3d8-c1af1b31c0ab,fc08e7b6-216d-441b-91ac-5e95df693e38,Wire,248,248,True,177,1575,103,0.0110241317325357,3.04650203251393,0.000306862754404169,34,13.9283882771841
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,00194253-9734-4d05-9281-58f44c5cc6c4,be295d0b-985e-49cb-ac12-905641a1c8e7,XOR,1978,353,True,158,2150,1422,0.285087674062626,3.6545036789531,0.00206826298455911,48,9.8488578017961
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,00194253-9734-4d05-9281-58f44c5cc6c4,997d9459-6316-4329-a256-411b728d8c62,XOR,1978,256,True,178,2150,1422,0.0521869961364546,2.2891428658,0.00588543771452197,35,9.8488578017961
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,00194253-9734-4d05-9281-58f44c5cc6c4,0d58e81a-2de0-4e16-8ae4-9906d65db065,XOR,1978,647,True,201,2150,1422,0.0706646616793595,6.9811222350564,0.0137402724133167,87,9.8488578017961
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,80461207-75ba-4db9-affc-6c74b64da919,b61bf13b-14d3-45fe-807e-7462071ab38f,Wire,256,256,True,175,1598,126,0.00267283534608992,0.300143766783579,0.000148501535782209,35,14.142135623731
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,13f3c5e3-f7dc-4793-b9a9-a6bfaf6ce2de,810bc794-d7ad-4f7c-8bd5-b38dbbf625a1,Wire,256,256,True,183,1390,132,0.0170663159918506,0.419065219969016,0.000258779301386326,35,9.8488578017961
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,b42f9684-01d1-415f-97a0-8fa974abed57,0a02612e-9e22-477e-8d90-97378bf05b3a,Wire,256,256,True,173,1383,150,0.00285506043572781,0.667945710726958,0.000206043747323127,35,73.0068489937759
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,734395d2-2ce1-43cf-945d-41014125ba62,f667ca23-fa8f-4adf-a594-c2b8c2835b44,XOR,1973,301,True,171,2029,1429,0.0811888643580743,4.51191762385007,0.00241413733023945,41,9
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,734395d2-2ce1-43cf-945d-41014125ba62,4cef3a40-35f3-45a1-8a0b-b5fd3f6f803e,XOR,1973,271,True,172,2029,1429,0.0459691804727196,1.70194816336343,0.0089946386744411,37,9
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,734395d2-2ce1-43cf-945d-41014125ba62,115e8da0-5482-416c-8c40-c5ee94aed537,XOR,1973,609,True,199,2029,1429,0.068978227328761,0.317668488040676,0.0115412297083226,82,9
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,d153dcdc-fab6-49f4-9de0-fad9318f86a5,b7604700-cb48-460d-b605-e3163e83d979,Wire,323,323,True,164,1518,138,0.0378345961771281,0.383717031376475,0.000577902180485572,44,9
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,e6a34834-c57a-4352-8b4b-efbc69e50d84,5913b97a-e430-4a29-ba8b-620e3276246c,Wire,226,226,True,179,1431,118,0.0190126522283544,0.662760671098786,0.000384976472058039,31,18.4390889145858
ad0d9b3b-3491-4a17-8f75-afca6bcd0df2,7,XOR,76be4bcb-1931-4de9-b1ff-129a532e9a00,363cc72a-2e3c-4c5a-a3b7-19cd564ea74f,Wire,256,256,True,191,1574,27,0.0036885463614834,2.62513418775213,2.47230400916544E-06,35,40.1995024844836
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,f69e61a2-86a7-4e49-9712-d7dd906b0310,44d5bbfb-78cd-4ca2-be72-33689cb060d7,NAND,1867,211,True,175,1868,1652,0.0059267016268792,4.26504979165566,0.000953120306577967,29,21.2132034355964
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,f69e61a2-86a7-4e49-9712-d7dd906b0310,82f1a44e-bfef-4e42-a1ee-4d9d042d92f6,NAND,1867,556,True,191,1868,1652,0.0583237561517026,1.93521224011193,0.00447987609334514,75,21.2132034355964
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,f69e61a2-86a7-4e49-9712-d7dd906b0310,695f92aa-ab2d-4fb6-ae04-d1b11f662ec2,NAND,1867,338,True,188,1868,1652,0.268058333648594,7.68553347809697,0.0951945900819535,46,21.2132034355964
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,6c3400e6-e1a0-4ab5-917c-f5777857f09e,6e98c4a5-8ae9-41f8-ba67-2bc70222f9c1,Wire,293,293,True,167,1631,150,0.00132663340623082,1.66517401801787,0.000214255667490851,40,35.6089876295297
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,0460d382-cef4-4565-ba8f-b4fb5595b6d4,67d7c81c-dc55-4dc7-b244-93898f3a0c42,Wire,188,188,True,174,1376,262,0.0036145104362475,0.212784874924404,0.000198146261196268,26,27.8926513619627
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,971fb0e3-9b15-4afd-a002-fd6b6ee40fa0,ba721cc5-4e8f-4a82-9131-d76514dddc70,Wire,241,241,True,160,1185,84,0.00884924326052055,1.49934098334585,0.00174683795572616,33,21.2132034355964
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,b19ea21b-e7ad-4297-8345-53c0f105ccd2,0bdca98c-05f2-4c47-94d1-533a85e77060,NAND,1633,211,True,151,1684,1251,0.0211148315714126,8.006344871689,0.000880713732879861,29,9
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,b19ea21b-e7ad-4297-8345-53c0f105ccd2,22b78041-eb48-4a9d-940f-d2d910450071,NAND,1633,466,True,183,1684,1251,0.0770755597491927,5.09136734628156,0.00810808566135943,63,9
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,b19ea21b-e7ad-4297-8345-53c0f105ccd2,7d55da6b-97b8-4f02-be93-89701fa25462,NAND,1633,286,True,186,1684,1251,0.308575790957791,0.641978466923514,0.0346299504070933,39,9
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,ffbe47e8-d7f6-4201-8b6d-3326dca71141,86cd0aab-9a0a-4e76-a951-f61218c1f0cb,Wire,211,211,True,171,1262,169,0.00870032290003503,1.60274978786978,0.00662960588932912,29,37.2021504754766
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,dfbc36cd-47ce-4c20-98e1-3e7b58d32599,73ee8fcf-3a9a-41ca-98f8-d79e0aa6039e,Wire,203,203,True,159,1180,153,0.0321530308226795,0.85189608798462,0.000124963562815644,28,17.0880074906351
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,a79998ac-0690-443a-95b0-17ce22941650,153d5772-1f39-4378-978d-65f119de105a,Wire,286,286,True,178,1458,191,0.0171468139361143,3.21473778352461,7.04600391900322E-05,39,9
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,254094aa-7fb4-40df-991c-60d3773a78a4,b525d56f-5733-4786-a275-e53ba03e3d60,NAND,1859,203,True,155,1559,1040,0.0250740959649081,7.84204972321359,0.00112171777496999,28,9.48683298050514
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,254094aa-7fb4-40df-991c-60d3773a78a4,fa98be16-b2c0-4a40-be2b-88d2dbc7e30d,NAND,1859,489,True,186,1559,1040,0.086564833834513,1.26099793739292,0.0321319125439437,66,9.48683298050514
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,254094aa-7fb4-40df-991c-60d3773a78a4,6bdd0362-c2f8-46d8-8a22-b6af22c2a14b,NAND,1859,316,True,179,1559,1040,0.36899973893906,1.38713071193711,0.00595558733792661,43,9.48683298050514
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,51605541-de88-465b-8407-e00d5b43adab,32e6057a-b866-47ca-93d8-f76a0b2aeac6,Wire,226,226,True,163,1199,84,0.011293008773382,0.11236431279692,0.000201650753811056,31,9.48683298050514
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,e49eb5c5-2354-4928-9162-83e833c5899e,ecacff08-3d2f-42a8-a1c2-2371bbeeccd1,Wire,188,188,True,163,1238,197,0.00343470600314125,0.0448697527283297,0.000752825469394158,26,18.9736659610103
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,b482a33c-04c1-4d33-8bdf-d27ed6cbaf48,98424e2d-38ff-4354-a2d9-a52b3ee56d7d,Wire,301,301,True,175,1309,112,0.0882568777106311,2.31755867729497,0.000393811952650116,41,52.9528091794949
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,52524509-355f-4efb-8138-0d16bf1cfc7b,a1315cb3-5119-426b-88ff-0e48bed0e48a,NAND,2602,180,False,159,1404,973,0.0162479084092829,0.541921113404869,0.00372316502572873,25,18.9736659610103
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,52524509-355f-4efb-8138-0d16bf1cfc7b,c59cce14-c5cf-4e9c-832c-04bef646503e,NAND,2602,451,False,174,1404,973,0.104601842829514,0.553962943993591,0.0252051447890998,61,18.9736659610103
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,08c998c4-f1a8-4131-97fe-cfed83b43be2,1b277934-fe7e-412e-b905-f89596b12291,Wire,271,271,True,160,1072,51,0.0126595149173545,0.0473904631617076,0.00152926179147693,37,21.4009345590327
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,c4eba2d1-dcf5-4b3e-a9af-a0ccd43586ec,99950f19-6b7c-42eb-ad97-4de2dbe12316,Wire,203,203,True,168,1048,166,0.0156899919494665,1.08250631256239,0.00133895985646737,28,18.9736659610103
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,52524509-355f-4efb-8138-0d16bf1cfc7b,011023ec-766d-4a49-93bc-7c7dc4f2b181,NAND,2602,331,False,182,1404,973,0.487968120048257,0.606184592250867,0.0224862504047433,45,18.9736659610103
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,9882185d-e3a3-48a3-af9b-8b6c08e7139b,1aa96d9d-923f-48be-8a0d-4be65f362a23,Wire,233,233,True,172,1422,65,0.00635188049985836,0.370076558089128,0.00171537870299592,32,75.591004755857
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,98a1c95e-643a-4bbd-b9e2-7c7d9a74245e,473f6044-b784-44e9-84b8-6ebd2664f619,NAND,3469,188,False,145,1234,822,0.00840034110810927,0.948380024745444,0.00200808282234969,26,3.16227766016838
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,98a1c95e-643a-4bbd-b9e2-7c7d9a74245e,605f3a49-f87b-4a89-abbd-05a67b60639e,NAND,3469,436,False,169,1234,822,0.112364576597406,1.94226560319097,0.034179398963727,59,3.16227766016838
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,e0fae8d0-4f71-4616-af03-8a6a2943897b,a1178e8e-7b68-4f49-834b-15b39ec7c080,Wire,293,293,True,169,1216,148,0.0109701355758686,0.112903756597081,0.00220431508122636,40,156.02884348735
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,89c151b6-01bc-4777-b020-c3ed2e35a752,a1178e8e-7b68-4f49-834b-15b39ec7c080,Wire,1465,293,False,169,1478,228,0.0109701355758686,0.112903756597081,0.00220431508122636,40,4.24264068711928
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,62182eeb-e76c-4535-9060-ca1cc6511f9c,6eb320b6-14a2-4413-8815-769019c6ce53,Wire,226,226,True,167,1247,173,0.00539059018712106,0.0551751195806769,0.000864000743158127,31,4
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,89c151b6-01bc-4777-b020-c3ed2e35a752,36a2ca56-284c-4256-8941-7b5a0046d1c4,Wire,1465,226,False,126,1478,228,0.247209434363043,1.07809337354221,0.00225274566276734,31,4.24264068711928
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,98a1c95e-643a-4bbd-b9e2-7c7d9a74245e,5337a234-c479-424f-9b50-d0b8b8f45e4c,NAND,3469,301,False,171,1234,822,0.400725584858511,0.703960518124809,0.26546209832939,41,3.16227766016838
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,ac19170e-214e-4d4e-87a8-c44b9bd707d3,b43752d3-e886-49f8-8d71-654d1a1cbb61,Wire,150,150,True,155,1717,84,0.00632033437512353,0.0183382601753501,0.000215632900904663,21,3.16227766016838
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,fdfedd46-c779-42e2-8b3b-d49490c49101,c843a424-f37f-4c48-8abe-7170167f60b8,NAND,2977,211,False,146,1466,1020,0.00796702735520966,3.15558566740507,0.00139114126208891,29,13
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,fdfedd46-c779-42e2-8b3b-d49490c49101,a60b8ac8-7086-4894-b807-947811d808cb,NAND,2977,466,False,175,1466,1020,0.0957230093811695,0.725001984890549,0.0291422178021478,63,13
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,243e5df1-2660-4cda-aa84-b3800fc67a20,a90377af-18fb-494e-b085-d33180809b7f,Wire,308,308,True,161,1607,203,0.0116760695896772,0.789126249794935,0.00049605384406558,42,13
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,5af9110d-29c3-455b-8036-e0dd4df6dd18,de225b92-cd5f-44f2-a25e-3fe02236e6d1,Wire,293,293,True,171,1553,243,0.0174950053509654,0.484212248030935,0.000779395997436556,40,31.7804971641414
6c40e210-be2e-4a1b-a9c6-233533cee62e,7,NAND,fdfedd46-c779-42e2-8b3b-d49490c49101,2a8600de-377b-43d4-ac03-d4febe6ff08c,NAND,2977,361,False,179,1466,1020,0.349020070258331,2.80277833076274,0.195492553232033,49,13
